['Q19913159', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.062048912
['Q1066587', 'P166', 'Q5182823', 'P1686', 'Q16387084'] 0,0,0,timed out- time elapsed:60.0620670319
['Q15969352', 'P39', 'Q3044918', 'P642', 'Q3259'] 0,0,0,timed out- time elapsed:60.0621550083
['Q16669781', 'P1343', 'Q602358', 'P248', 'Q21685203'] 0,0,0,timed out- time elapsed:60.0229158401
['Q62766', 'P166', 'Q1459443', 'P1706', 'Q179257'] 0,0,0,timed out- time elapsed:60.0381860733
['Q12006790', 'P166', 'Q18844367', 'P1686', 'Q11990319'] 0,0,0,timed out- time elapsed:60.0477590561
['Q21504975', 'P780', 'Q1166142', 'P642', 'Q1074'] 0,0,0,timed out- time elapsed:60.0109219551
['Q15707397', 'P180', 'Q3039121', 'P186', 'Q912142'] 0,0,0,timed out- time elapsed:60.0623579025
['Q1948402', 'P264', 'Q183387', 'P17', 'Q30'] 0,0,0,timed out- time elapsed:60.05052495
['Q569669', 'P166', 'Q1324112', 'P155', 'Q711391'] 0,0,0,timed out- time elapsed:60.0621500015
['Q4907275', 'P39', 'Q16556694', 'P768', 'Q1606633'] 0,0,0,timed out- time elapsed:60.0622270107
['Q18046492', 'P684', 'Q18297372', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0498180389
['Q4300954', 'P19', 'Q200797', 'P17', 'Q15180'] 0,0,0,timed out- time elapsed:60.0390059948
31.0595841408,31.059566021,1,OK
0.507485151291,0.507472038269,1,OK
0.213685035706,0.213673114777,1,OK
0.690545082092,0.688976049423,3,OK
3.59691286087,3.59537982941,4,OK
18.4710149765,18.4692590237,4,OK
28.5218508244,28.5203559399,3,OK
1.16789698601,1.166629076,2,OK
3.82779097557,3.82629084587,3,OK
4.80144000053,4.80142307281,1,OK
1.64492201805,1.64490413666,1,OK
12.4306321144,12.429117918,3,OK
0.549108982086,0.547842025757,2,OK
0.604823112488,0.604807138443,1,OK
2.86641597748,2.86640286446,1,OK
0.498913049698,0.498896837234,1,OK
1.71385598183,1.71383786201,1,OK
['Q15225558', 'P31', 'Q17362920', 'P460', 'Q11099792'] 0,0,0,timed out- time elapsed:60.0617098808
1.0437130928,1.0428071022,2,OK
0.476844072342,0.476833105087,1,OK
53.6847939491,53.684776783,1,OK
['Q49285', 'P69', 'Q41506', 'P812', 'Q413'] 0,0,0,timed out- time elapsed:60.0191850662
0.804467916489,0.802727937698,4,OK
0.455816030502,0.455799102783,1,OK
['Q18664692', 'P360', 'Q5', 'P20', 'Q1116052'] 0,0,0,timed out- time elapsed:60.0258660316
0.408741950989,0.408725976944,1,OK
38.3049058914,38.3033869267,3,OK
11.3948278427,11.3935649395,2,OK
4.47625303268,4.47498202324,2,OK
3.0352499485,3.03523302078,1,OK
0.398730993271,0.398715019226,1,OK
22.3994891644,22.3994710445,1,OK
0.246304988861,0.246289014816,1,OK
0.36103105545,0.359775066376,2,OK
['Q2907160', 'P641', 'Q2736', 'P805', 'Q5312734'] 0,0,0,timed out- time elapsed:60.0035600662
['Q18247760', 'P684', 'Q18035194', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0626089573
['Q119438', 'P20', 'Q649', 'P131', 'Q2184'] 0,0,0,timed out- time elapsed:60.0512180328
['Q19801925', 'P512', 'Q754848', 'P69', 'Q221653'] 0,0,0,timed out- time elapsed:60.0351469517
['Q7046197', 'P453', 'Q9402', 'P161', 'Q11376461'] 0,0,0,timed out- time elapsed:60.0058648586
['Q92819', 'P166', 'Q185667', 'P1706', 'Q92821'] 0,0,0,timed out- time elapsed:60.0330719948
['Q206270', 'P31', 'Q151885', 'P642', 'Q15687022'] 0,0,0,timed out- time elapsed:60.0353558064
['Q18271441', 'P684', 'Q18037133', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0370969772
['Q9219712', 'P360', 'Q5', 'P20', 'Q598'] 0,0,0,timed out- time elapsed:60.0111761093
['Q18047967', 'P684', 'Q18301277', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0596039295
['Q18045621', 'P684', 'Q18296419', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0332050323
['Q4316723', 'P19', 'Q3646', 'P17', 'Q15180'] 0,0,0,timed out- time elapsed:60.062458992
['Q1835437', 'P609', 'Q2416369', 'P560', 'Q5491373'] 0,0,0,timed out- time elapsed:60.0624539852
['Q19660669', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0624339581
['Q20861941', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0624349117
['Q17871565', 'P1382', 'Q1544325', 'P609', 'Q1757739'] 0,0,0,timed out- time elapsed:60.0624468327
['Q910199', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0358800888
['Q55', 'P421', 'Q2085376', 'P518', 'Q21203'] 0,0,0,timed out- time elapsed:60.0622940063
['Q7046197', 'P453', 'Q1207509', 'P161', 'Q16264122'] 0,0,0,timed out- time elapsed:60.062543869
['Q8388425', 'P360', 'Q5', 'P166', 'Q5297422'] 0,0,0,timed out- time elapsed:60.0623879433
['Q21667094', 'P2079', 'Q843958', 'P518', 'Q830393'] 0,0,0,timed out- time elapsed:60.0623521805
['Q18918061', 'P186', 'Q287', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0509839058
['Q18301044', 'P684', 'Q18049382', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0626318455
['Q3594578', 'P361', 'Q8229', 'P642', 'Q6654'] 0,0,0,timed out- time elapsed:60.0315320492
['Q355398', 'P39', 'Q6866108', 'P1366', 'Q540420'] 0,0,0,timed out- time elapsed:60.0626571178
['Q18761212', 'P360', 'Q5', 'P20', 'Q764491'] 0,0,0,timed out- time elapsed:60.062527895
['Q7793187', 'P1343', 'Q15987216', 'P248', 'Q19038049'] 0,0,0,timed out- time elapsed:60.0509259701
['Q3427465', 'P179', 'Q2818900', 'P155', 'Q2853156'] 0,0,0,timed out- time elapsed:60.00349617
['Q1621514', 'P197', 'Q1573666', 'P560', 'Q684'] 0,0,0,timed out- time elapsed:60.0316948891
['Q469689', 'P39', 'Q5589655', 'P1365', 'Q231701'] 0,0,0,timed out- time elapsed:60.0625450611
['Q10723956', 'P171', 'Q387893', 'P678', 'Q36602'] 0,0,0,timed out- time elapsed:60.0625970364
['Q2655090', 'P20', 'Q60', 'P17', 'Q30'] 0,0,0,timed out- time elapsed:60.0264251232
['Q18969874', 'P1057', 'Q18967854', 'P1343', 'Q18968099'] 0,0,0,timed out- time elapsed:60.0414450169
['Q21506740', 'P780', 'Q101991', 'P642', 'Q3270535'] 0,0,0,timed out- time elapsed:60.0378739834
['Q139157', 'P19', 'Q84', 'P17', 'Q145'] 0,0,0,timed out- time elapsed:60.0622868538
['Q17490753', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0625679493
['Q18304017', 'P684', 'Q18052839', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0624780655
['Q73314', 'P512', 'Q752297', 'P184', 'Q110199'] 0,0,0,timed out- time elapsed:60.0614569187
['Q18255151', 'P684', 'Q18032208', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0625679493
['Q18888809', 'P816', 'Q18888886', 'P817', 'Q14646001'] 0,0,0,timed out- time elapsed:60.0339779854
['Q18052234', 'P684', 'Q18261868', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0622620583
['Q1441494', 'P1343', 'Q15987216', 'P248', 'Q19031261'] 0,0,0,timed out- time elapsed:60.0342571735
['Q3145544', 'P1435', 'Q10387575', 'P518', 'Q19378243'] 0,0,0,timed out- time elapsed:60.0625939369
['Q20032440', 'P197', 'Q15994237', 'P81', 'Q20035836'] 0,0,0,timed out- time elapsed:60.0429458618
['Q14876614', 'P684', 'Q14876616', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0326869488
['Q18761592', 'P360', 'Q5', 'P20', 'Q112089'] 0,0,0,timed out- time elapsed:60.0624399185
['Q16720014', 'P20', 'Q158491', 'P17', 'Q34266'] 0,0,0,timed out- time elapsed:60.062568903
['Q18036110', 'P684', 'Q18251822', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0625560284
['Q1176741', 'P39', 'Q16707842', 'P1366', 'Q4949922'] 0,0,0,timed out- time elapsed:60.0341670513
['Q18040160', 'P684', 'Q18258779', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0346059799
['Q18262119', 'P684', 'Q18040995', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0443758965
['Q4417457', 'P20', 'Q887', 'P17', 'Q159'] 0,0,0,timed out- time elapsed:60.0132730007
['Q3971202', 'P197', 'Q3969398', 'P560', 'Q3969398'] 0,0,0,timed out- time elapsed:60.0349721909
['Q3907484', 'P195', 'Q3905124', 'P518', 'Q3946813'] 0,0,0,timed out- time elapsed:60.0623340607
['Q4144063', 'P19', 'Q649', 'P131', 'Q2184'] 0,0,0,timed out- time elapsed:60.0623860359
['Q241806', 'P1343', 'Q15987216', 'P248', 'Q19039322'] 0,0,0,timed out- time elapsed:60.0375859737
['Q5983629', 'P39', 'Q18711738', 'P768', 'Q44803'] 0,0,0,timed out- time elapsed:60.0125479698
['Q2553279', 'P197', 'Q9353545', 'P81', 'Q11757274'] 0,0,0,timed out- time elapsed:60.0623099804
['Q8826563', 'P360', 'Q5', 'P106', 'Q1028181'] 0,0,0,timed out- time elapsed:60.033602953
['Q17334725', 'P186', 'Q11472', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0332431793
['Q18049403', 'P684', 'Q18300400', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0623621941
['Q128649', 'P1346', 'Q556294', 'P1686', 'Q165183'] 0,0,0,timed out- time elapsed:60.0330870152
['Q154835', 'P1343', 'Q4114391', 'P248', 'Q20667158'] 0,0,0,timed out- time elapsed:60.0411529541
['Q717594', 'P157', 'Q176132', 'P509', 'Q929767'] 0,0,0,timed out- time elapsed:60.0342669487
['Q10718133', 'P186', 'Q41177', 'P518', 'Q2302116'] 0,0,0,timed out- time elapsed:60.0480310917
['Q21174172', 'P2239', 'Q21010961', 'P636', 'Q21074563'] 0,0,0,timed out- time elapsed:60.062691927
['Q20742662', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0457680225
['Q4538775', 'P1343', 'Q602358', 'P248', 'Q20686212'] 0,0,0,timed out- time elapsed:60.0624411106
['Q11530630', 'P1038', 'Q11530658', 'P1039', 'Q11666901'] 0,0,0,timed out- time elapsed:60.0343778133
['Q17019225', 'P360', 'Q559026', 'P137', 'Q172771'] 0,0,0,timed out- time elapsed:60.0560700893
['Q1056240', 'P1346', 'Q116861', 'P1686', 'Q164963'] 0,0,0,timed out- time elapsed:60.0624198914
['Q17339714', 'P186', 'Q82001', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0624539852
['Q11450087', 'P9', 'Q12144216', 'P1039', 'Q19595228'] 0,0,0,timed out- time elapsed:60.0625081062
['Q7188569', 'P1344', 'Q8132', 'P166', 'Q15889641'] 0,0,0,timed out- time elapsed:60.0626411438
['Q3609042', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0328371525
['Q8458104', 'P461', 'Q8457654', 'P1013', 'Q21012904'] 0,0,0,timed out- time elapsed:60.062525034
['Q51535', 'P19', 'Q1297', 'P17', 'Q30'] 0,0,0,timed out- time elapsed:60.0625281334
['Q17488470', 'P397', 'Q17488468', 'P156', 'Q17488471'] 0,0,0,timed out- time elapsed:60.062525034
['Q18066518', 'P360', 'Q5', 'P20', 'Q496567'] 0,0,0,timed out- time elapsed:60.0624091625
['Q5427472', 'P121', 'Q461475', 'P366', 'Q127771'] 0,0,0,timed out- time elapsed:60.0625350475
['Q1185474', 'P39', 'Q581199', 'P642', 'Q8409'] 0,0,0,timed out- time elapsed:60.0624899864
['Q10010115', 'P179', 'Q1048856', 'P156', 'Q10011833'] 0,0,0,timed out- time elapsed:60.0300331116
['Q18685991', 'P39', 'Q18692979', 'P1365', 'Q7290455'] 0,0,0,timed out- time elapsed:60.0040290356
['Q6134050', 'P1343', 'Q15987216', 'P248', 'Q19031454'] 0,0,0,timed out- time elapsed:60.0347821712
['Q18321679', 'P684', 'Q18049392', 'P703', 'Q5'] 0,0,0,timed out- time elapsed:60.0529668331
['Q2958163', 'P39', 'Q177645', 'P1365', 'Q3569040'] 0,0,0,timed out- time elapsed:60.0625150204
['Q4082924', 'P19', 'Q157576', 'P131', 'Q348785'] 0,0,0,timed out- time elapsed:60.0623731613
['Q18030418', 'P684', 'Q18252948', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0623159409
['Q7708984', 'P1038', 'Q5171376', 'P1039', 'Q10861465'] 0,0,0,timed out- time elapsed:60.0621640682
['Q21349726', 'P31', 'Q1040689', 'P642', 'Q55477'] 0,0,0,timed out- time elapsed:60.0340111256
['Q7428916', 'P31', 'Q134556', 'P155', 'Q868240'] 0,0,0,timed out- time elapsed:60.0341379642
['Q18041214', 'P684', 'Q18266384', 'P703', 'Q83310'] 0,0,0,timed out- time elapsed:60.0627660751
['Q7920648', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0333840847
['Q18601745', 'P1344', 'Q18577438', 'P793', 'Q18595374'] 0,0,0,timed out- time elapsed:60.0332949162
