11.8014600277,11.8014411926,1,OK
0.046413898468,0.0463979244232,1,OK
0.230851888657,0.230833053589,1,OK
46.2659060955,46.2658889294,1,OK
0.327898979187,0.327885150909,1,OK
0.197746038437,0.197734117508,1,OK
0.197489023209,0.196526050568,2,OK
['Q3430577', 'P1343', 'Q19180675', 'P248', 'Q20730396'] 0,0,0,timed out- time elapsed:60.0618419647
2.52337121964,2.52335619926,1,OK
0.0547330379486,0.0547189712524,1,OK
34.6116099358,34.6102540493,3,OK
8.83855199814,8.83853387833,1,OK
0.0630991458893,0.0630810260773,1,OK
41.6715259552,41.6715080738,1,OK
0.428653001785,0.428634881973,1,OK
25.3989589214,25.3989419937,1,OK
0.220257043839,0.220244884491,1,OK
1.05807495117,1.05805683136,1,OK
0.607084989548,0.601191043854,24,OK
['Q4332120', 'P19', 'Q1899', 'P17', 'Q34266'] 0,0,0,timed out- time elapsed:60.0617871284
['Q2898240', 'P39', 'Q3044918', 'P768', 'Q3025176'] 0,0,0,timed out- time elapsed:60.019603014
['Q4265986', 'P20', 'Q649', 'P17', 'Q15180'] 0,0,0,timed out- time elapsed:60.037653923
['Q2817640', 'P31', 'Q577', 'P361', 'Q44722'] 0,0,0,timed out- time elapsed:60.0341448784
['Q838707', 'P725', 'Q703384', 'P453', 'Q536138'] 0,0,0,timed out- time elapsed:60.0622551441
['Q818854', 'P19', 'Q23438', 'P17', 'Q15180'] 0,0,0,timed out- time elapsed:60.042057991
32.7356741428,32.7356581688,1,OK
['Q5078686', 'P1343', 'Q15987216', 'P248', 'Q19019666'] 0,0,0,timed out- time elapsed:60.0327050686
['Q3275', 'P39', 'Q7883048', 'P1366', 'Q3411330'] 0,0,0,timed out- time elapsed:60.0623149872
['Q12641154', 'P31', 'Q1194951', 'P642', 'Q786'] 0,0,0,timed out- time elapsed:60.0346398354
3.60962796211,3.60960888863,1,OK
5.63068008423,5.63066220284,1,OK
0.18190407753,0.180849075317,2,OK
1.21567106247,1.21565508842,1,OK
2.02930593491,2.02785301208,4,OK
1.79554200172,1.79453706741,2,OK
1.38698601723,1.38533306122,4,OK
0.123944044113,0.122677087784,3,OK
0.327673196793,0.327655076981,1,OK
2.89643311501,2.89641404152,1,OK
['Q4249490', 'P19', 'Q90', 'P17', 'Q142'] 0,0,0,timed out- time elapsed:60.0440518856
['Q21714739', 'P39', 'Q30185', 'P1365', 'Q21714749'] 0,0,0,timed out- time elapsed:60.0335991383
['Q13323248', 'P360', 'Q5', 'P20', 'Q901416'] 0,0,0,timed out- time elapsed:60.058079958
['Q5615598', 'P31', 'Q577', 'P361', 'Q950135'] 0,0,0,timed out- time elapsed:60.0334308147
['Q268196', 'P39', 'Q16707842', 'P1365', 'Q7004872'] 0,0,0,timed out- time elapsed:60.0407009125
['Q20745619', 'P941', 'Q500337', 'P794', 'Q602446'] 0,0,0,timed out- time elapsed:60.0332250595
45.7211670876,45.7211480141,1,OK
['Q20891491', 'P186', 'Q4259259', 'P518', 'Q861259'] 0,0,0,timed out- time elapsed:60.0328438282
51.9392640591,51.939248085,1,OK
2.58075809479,2.57971096039,2,OK
5.36775898933,5.3662340641,4,OK
43.8842818737,43.884264946,1,OK
0.205311059952,0.205293893814,1,OK
0.327883958817,0.32786488533,1,OK
0.224684000015,0.224664926529,1,OK
0.480122089386,0.480106115341,1,OK
0.0884871482849,0.0884721279144,1,OK
0.169152975082,0.169136047363,1,OK
0.936887025833,0.936867952347,1,OK
43.0622160435,43.0621988773,1,OK
0.40888094902,0.408869981766,1,OK
0.220795869827,0.220779895782,1,OK
1.19459009171,1.1935069561,2,OK
0.524796962738,0.524780988693,1,OK
1.75634694099,1.75633096695,1,OK
9.72489500046,9.72378587723,2,OK
1.07434415817,1.07432699203,1,OK
['Q4261357', 'P19', 'Q1773', 'P17', 'Q211'] 0,0,0,timed out- time elapsed:60.0257799625
['Q18663864', 'P360', 'Q5', 'P20', 'Q500877'] 0,0,0,timed out- time elapsed:60.0623140335
0.121372938156,0.120257854462,2,OK
